0.12056,0.73966
0.42647,0.85497
0.26029,0.78335
0.0076866,0.73601
0.52406,0.70677
0.45614,0.63089
0.24005,0.75057
0.39727,0.73589
0.47038,0.72285
0.41266,0.73771
0.51243,0.73077
0.46549,0.79558
0.31738,0.69113
0.18316,0.76252
0.40745,0.76918
0.24763,0.64659
0.10546,0.80158
0.036749,0.75055
0.1179,0.7207
0.51527,0.68705
0.5799,0.64201
0.48413,0.77858
0.071865,0.78953
0.51881,0.69707
0.43315,0.76303
0.3085,0.82071
0.24163,0.70657
0.047226,0.84245
0.058956,0.88714
0.0051664,0.72015
0.23506,0.72713
0.096615,0.75315
0.37814,0.7369
0.15137,0.71091
0.082717,0.84948
0.73249,0.77413
0.6394,0.8352
0.21001,0.78048
0.29145,0.76246
0.48632,0.70184
0.70021,0.75005
0.57918,0.59372
0.25338,0.77756
0.32566,0.87563
0.26627,0.62866
0.14604,0.76481
0.42262,0.77653
0.10355,0.78592
0.084389,0.74576
0.36738,0.66782
0.18727,0.75647
0.48308,0.73569
0.20043,0.716
0.26158,0.86302
0.5034,0.79842
0.14318,0.71525
0.54555,0.58755
0.61625,0.72744
0.40635,0.77993
0.14386,0.68901
0.34341,0.80017
0.30605,0.77914
0.1415,0.80398
0.53716,0.74586
0.23842,0.73236
0.37003,0.71936
0.46361,0.69294
0.39021,0.73838
0.7443,0.72535
0.34158,0.82077
0.013985,0.84009
0.41884,0.64398
0.19837,0.6879
0.54004,0.77455
0.27024,0.65802
0.75451,0.71737
0.059166,0.71041
0.68681,0.67594
0.19003,0.74937
0.66072,0.68664
0.56533,0.79153
0.64408,0.71785
0.20608,0.71597
0.27588,0.73982
0.68955,0.613
0.21133,0.79117
0.54598,0.66594
0.65047,0.69439
0.47653,0.7956
0.76058,0.73629
0.48244,0.68056
0.41199,0.7231
0.10568,0.62325
0.22994,0.7296
0.43573,0.7155
0.53894,0.78725
0.576,0.72301
0.46383,0.70512
0.085773,0.71265
0.46104,0.73154
0.5754,0.77983
0.23018,0.80374
0.33437,0.75119
0.21083,0.73212
0.57941,0.75829
0.27814,0.64606
0.31319,0.80731
0.68658,0.61314
0.14116,0.78177
0.39511,0.70063
0.10918,0.81085
0.013824,0.79066
0.039172,0.83583
0.47353,0.75934
0.55891,0.68687
0.45737,0.73644
0.037526,0.74617
0.31796,0.81846
0.44668,0.78963
0.43377,0.69143
0.46599,0.76073
0.26597,0.85209
0.45169,0.73621
0.3148,0.77827
0.013327,0.85259
0.5012,0.76282
0.074924,0.7581
0.52285,0.77065
0.11842,0.847
0.81724,0.6773
0.25713,0.7211
0.57191,0.74502
0.47176,0.74951
0.24167,0.69895
0.56568,0.73342
0.080455,0.68679
0.064638,0.83272
0.5475,0.60673
0.28807,0.85839
0.51296,0.67803
0.48097,0.73636
0.36252,0.72863
0.10145,0.6713
0.17769,0.6971
0.32971,0.71879
0.69386,0.74278
0.30644,0.83093
0.28549,0.79238
0.45525,0.6945
0.52932,0.75359
0.31114,0.7787
0.65792,0.67825
0.46895,0.72896
0.39239,0.66612
0.29498,0.76722
0.2225,0.60346
0.43601,0.75496
0.47506,0.65083
0.32246,0.82765
0.46895,0.58804
0.59708,0.60799
0.11417,0.67418
0.40915,0.73052
0.58054,0.68331
0.040459,0.7835
0.60231,0.77834
0.39709,0.74052
0.60475,0.71335
0.12634,0.71356
0.6405,0.63821
0.33949,0.66967
0.17596,0.81474
0.37322,0.85752
0.15307,0.85169
0.32769,0.77178
0.72535,0.73423
0.1848,0.86951
0.83038,0.68061
0.55263,0.7872
0.089338,0.80547
0.21921,0.8847
0.74441,0.61144
0.72469,0.73999
0.553,0.69503
0.54456,0.69397
0.089334,0.84856
0.6811,0.72231
0.5128,0.6061
0.15086,0.80715
0.088771,0.83314
0.41898,0.84309
0.24491,0.72748
0.24998,0.66799
0.67779,0.63701
0.45802,0.84394
0.13633,0.73939
0.49008,0.74995
0.13514,0.65964
0.52629,0.73952
0.76461,0.85614
0.55643,0.6295
0.24257,0.69262
0.55852,0.73943
0.7071,0.77959
0.19068,0.60783
0.0098674,0.79098
0.28371,0.70722
0.072414,0.69398
0.14553,0.78517
0.26123,0.66409
0.35947,0.84461
0.11288,0.67364
0.60034,0.70475
0.65115,0.7322
0.020825,0.82632
0.3389,0.66695
0.044719,0.81119
0.097115,0.84728
0.4783,0.78172
0.67103,0.74048
0.1885,0.65552
0.061465,0.81974
0.54528,0.62604
0.58738,0.64821
0.54886,0.82779
0.47551,0.73803
0.073028,0.74354
0.040416,0.80545
0.13032,0.7176
0.55802,0.75822
0.48548,0.72642
0.078511,0.89009
0.74589,0.61483
0.027003,0.8307
0.25257,0.75336
0.28917,0.63068
0.55131,0.76515
0.030796,0.67238
0.1441,0.72196
0.32527,0.85666
0.48115,0.63649
0.45489,0.80315
0.52674,0.74262
0.53926,0.66773
0.52443,0.72073
0.050192,0.72431
0.26373,0.80825
0.39724,0.80608
0.50733,0.76666
0.63084,0.59389
0.083289,0.81952
0.11808,0.82684
0.42874,0.75067
0.46272,0.71471
0.039699,0.75109
0.68467,0.70246
0.0004184,0.77935
0.67952,0.70837
0.30102,0.65365
0.32963,0.78156
0.060964,0.75221
0.058874,0.76389
0.46951,0.79894
0.40003,0.72885
0.1794,0.87953
0.49721,0.81316
0.62694,0.65075
0.46134,0.62623
0.60431,0.68971
0.68904,0.68609
0.37979,0.73043
0.46816,0.61757
0.19911,0.74106
0.30291,0.66802
0.77833,0.71312
0.4387,0.69139
0.081126,0.78027
0.45615,0.72738
0.54203,0.79311
0.52728,0.72965
0.20426,0.70048
0.41678,0.76451
0.58942,0.706
0.56685,0.73368
0.026753,0.79173
0.48127,0.81613
0.040124,0.68067
0.20679,0.77372
0.26325,0.72859
0.16459,0.81776
0.23613,0.78462
0.29237,0.7871
0.054773,0.79966
0.63631,0.60094
0.47385,0.81047
0.083466,0.77015
0.13149,0.75519
0.18046,0.75548
0.22144,0.71863
0.34376,0.8096
0.042061,0.74051
0.68075,0.62437
0.50662,0.7993
0.75212,0.52966
0.16701,0.6978
0.55805,0.69189
0.14149,0.77278
0.17399,0.54808
0.40168,0.53271
0.46789,0.76998
0.43106,0.6387
0.2822,0.72173
0.46005,0.64033
0.62155,0.73943
0.27295,0.70822
0.14374,0.786
0.31967,0.6634
0.20026,0.78822
0.64493,0.69603
0.71065,0.67514
0.47812,0.78826
0.23478,0.7476
0.59411,0.76105
0.7445,0.73054
0.6178,0.70923
0.33566,0.71268
0.31621,0.75055
0.31973,0.65674
0.5221,0.58527
0.19556,0.82232
0.10372,0.73646
0.52849,0.78031
0.59616,0.79402
0.58003,0.70608
0.55737,0.62023
0.47577,0.66113
0.38201,0.78896
0.25665,0.72835
0.51319,0.68917
0.75898,0.69443
0.4626,0.78405
0.48344,0.60606
0.10228,0.84236
0.23435,0.77446
0.65091,0.76475
0.35766,0.64889
0.31009,0.71041
0.22358,0.74604
0.67732,0.63837
0.26866,0.71404
0.33744,0.64301
0.20214,0.6563
0.46398,0.69336
0.21394,0.79378
0.57893,0.71239
0.29209,0.82542
0.49253,0.83104
0.08105,0.69303
0.42552,0.68061
0.055962,0.81337
0.72538,0.61423
0.026659,0.77787
0.59041,0.64479
0.044949,0.89361
0,0.7317
0.20995,0.73609
0.70915,0.67602
0.17595,0.78414
0.3358,0.74398
0.46787,0.7731
0.37283,0.80435
0.57713,0.7203
0.61104,0.65106
0.61778,0.73671
0.53357,0.67792
0.16707,0.74713
0.11937,0.78652
0.68243,0.64203
0.57483,0.66777
0.29535,0.62604
0.19381,0.69838
0.62062,0.63398
0,0.80601
0.032722,0.73057
0.28192,0.70707
0.34749,0.76612
0.31969,0.77589
0.49109,0.7688
0.2993,0.66784
0.39652,0.82487
0.54941,0.70409
0.39126,0.83105
0.73283,0.69834
0.10461,0.72055
0.012357,0.75742
0.73495,0.74881
0.63755,0.71355
0.67945,0.70756
0.14336,0.83279
0.50941,0.74336
0.60674,0.69272
0.13809,0.82191
0.17206,0.85592
0.034411,0.72073
0.66003,0.68752
0.45013,0.67104
0.07121,0.74919
0.085972,0.69119
0.72006,0.74372
0.27546,0.68337
0.08672,0.71974
0.22683,0.72043
0.61296,0.77011
0.71685,0.71151
0.52596,0.89492
0.58984,0.69446
0.21924,0.71621
0.3692,0.6818
0.59839,0.68366
0.19948,0.80747
0.10425,0.76084
0.063437,0.7451
0.85538,0.63908
0.66951,0.60789
0.065302,0.72824
0.22427,0.75668
0.32061,0.69671
0.36037,0.76289
0.057769,0.81563
0.61658,0.76813
0.0084025,0.82662
0.14471,0.82255
0.49141,0.67865
0.10264,0.79765
0.61616,0.66009
0.15302,0.72634
0.76721,0.6257
0,0.7549
0.37864,0.68791
0.027661,0.80772
0.019794,0.84007
0.33646,0.77953
0.50117,0.76286
0.17541,0.80085
0.16547,0.67529
0.37501,0.72984
0.46433,0.726
0.38711,0.82415
0.095452,0.77679
0.20125,0.69528
0.50363,0.78885
0.33183,0.6278
0.15503,0.76368
0.057082,0.72804
0.29382,0.78006
0.57394,0.69304
0.49958,0.76096
0.38761,0.80459
0.35343,0.73589
0.32369,0.72496
0.30861,0.69738
0.53299,0.62238
0.3969,0.85638
0.61019,0.73131
0.41407,0.71968
0.70072,0.51442
0.62774,0.7499
0.55828,0.69596
0.11678,0.78281
0.30949,0.77897
0.48989,0.70835
0.1544,0.72352
0.31336,0.70495
0.48059,0.7968
0.41995,0.64664
0.24919,0.80694
0.40475,0.81945
0.30006,0.73268
0.23443,0.71521
0.44765,0.69036
0.84051,0.75314
0.4369,0.70385
0.56975,0.68727
0.21744,0.56091
0.69604,0.68977
0,0.80685
0.22396,0.73273
0.66456,0.76413
0.33517,0.78484
0.2616,0.8139
0.1365,0.74361
0.45906,0.64413
0.46475,0.69763
0.46668,0.61689
0.1492,0.72822
0.35119,0.79312
0.3003,0.78463
0.30193,0.63473
0.35719,0.74482
0.50433,0.7624
0.60899,0.71753
0.27441,0.8251
0.059541,0.82344
0.0095143,0.71731
0.55839,0.73701
0.63317,0.69156
0.43477,0.7085
0.82307,0.77596
0.071475,0.74084
0.032123,0.77763
0.36438,0.70743
0.52806,0.68691
0.66319,0.72468
0.17741,0.78991
0.36734,0.83552
0.63916,0.56818
0.20652,0.80398
0.14738,0.75928
0.028699,0.75295
0.59278,0.7053
0.598,0.76819
0.65959,0.59181
0.37215,0.78169
0.38475,0.86475
0.63157,0.7808
0.069489,0.64836
0.054915,0.82408
0.38061,0.726
0.77182,0.76473
0.29846,0.80517
0.63622,0.74475
0.64908,0.67947
0.28408,0.76662
0.23703,0.66248
0.11855,0.78019
0.038929,0.78179
0.54212,0.89911
0.28916,0.74241
0.33974,0.62104
0.28585,0.7572
0.54405,0.67025
0.16606,0.76587
0.45638,0.64792
0.097964,0.649
0.049094,0.78144
0.28773,0.75567
0.40546,0.71795
0.060112,0.71905
0.37916,0.82823
0.7021,0.78865
0.4719,0.73915
0.1334,0.84597
0.46607,0.78975
0.30206,0.73889
0.29019,0.7719
0.32861,0.79045
0.23555,0.68779
0.52939,0.74792
0.28962,0.69916
0.26849,0.83719
0.64834,0.63479
0.84306,0.60227
0.42714,0.73775
0.48882,0.71366
0.1707,0.78768
0.0080259,0.76047
0.13503,0.66254
0.20387,0.83003
0.4032,0.6225
0.012416,0.74442
0.20615,0.79514
0.15032,0.76476
0.33495,0.70046
0.32069,0.79797
0.13789,0.81131
0.29261,0.73564
0.6338,0.76322
0.10073,0.73455
0.1652,0.78898
0.7896,0.57526
0.10855,0.83096
0.18024,0.77002
0.75589,0.72194
0.47457,0.76006
0.41131,0.77542
0.46352,0.73436
0.35175,0.70091
0.59757,0.76398
0.41032,0.77588
0.44776,0.81034
0.38618,0.74916
0.28209,0.76655
0.061469,0.87701
0.14662,0.79359
0.12704,0.82257
0.32286,0.83772
0.24472,0.74628
0.33013,0.72807
0.48882,0.70571
0.44722,0.73816
0.040005,0.79094
0.5962,0.78973
0.44854,0.66846
0.011785,0.83425
0.087632,0.80766
0.13286,0.77657
0.48581,0.66448
0.2495,0.71695
0.35277,0.88116
0.55381,0.75237
0.39423,0.70047
0.56807,0.69839
0.14049,0.82706
0.2592,0.858
0.10679,0.78132
0.65785,0.60606
0.68709,0.69505
0.68831,0.78612
0.36945,0.81082
0.47514,0.75427
0.58919,0.78612
0.48524,0.75569
0.6776,0.68321
0.23433,0.7229
0.056061,0.77509
0.43754,0.79822
0.67456,0.69768
0.10485,0.71785
0.48946,0.74319
0.40974,0.8025
0.59495,0.75494
0.27229,0.7091
0.38335,0.84596
0.49872,0.70274
0.42873,0.81233
0.61327,0.74805
0.27569,0.82571
0.50716,0.69439
0.32514,0.77837
0.2871,0.72786
0.20723,0.70423
0.15931,0.78215
0.47455,0.62819
0.33727,0.76823
0.015568,0.7638
0.69142,0.66319
0.55634,0.60633
0.30658,0.85928
0.62115,0.69581
0.305,0.75202
0.14936,0.71901
0.71542,0.75381
0.15564,0.73301
0.33571,0.70898
0.40511,0.7081
0.63825,0.6694
0.62756,0.60053
0.10766,0.73251
0.14707,0.71065
0.084287,0.76915
0.76055,0.69307
0.22948,0.64482
0.057008,0.7725
0.30499,0.73281
0.30923,0.70915
0.047343,0.78383
0.10257,0.82258
0.38677,0.71861
0.79729,0.74228
0.24024,0.84289
0.30964,0.74277
0.66016,0.728
0.28712,0.78658
0.075197,0.78085
0.13911,0.86055
0.41555,0.62147
0.59933,0.63996
0.60643,0.68323
0.19934,0.72733
0.098224,0.73784
0.34234,0.57131
0.39132,0.76022
0.069443,0.84128
0.15916,0.82021
0.81832,0.67887
0.52256,0.65134
0.66747,0.63939
0.2452,0.79042
0.5579,0.71743
0.14427,0.69605
0.20568,0.84874
0.29086,0.8204
0.41831,0.71274
0.61845,0.71781
0.7087,0.69846
0.078211,0.76581
0.10105,0.83673
0.068928,0.80804
0.25665,0.67381
0.087663,0.75078
0.46429,0.66082
0.63399,0.70875
0.17961,0.74888
0.51561,0.79669
0.48272,0.76288
0.46635,0.73972
0.47474,0.60795
0.28092,0.87105
0.46362,0.78332
0.27549,0.73706
0.013507,0.74176
0.57143,0.62976
0.19327,0.75171
0.27225,0.63708
0.311,0.80905
0.65426,0.80819
0.48468,0.76619
0.35918,0.80741
0.83115,0.56928
0.50919,0.62923
0.35049,0.73339
0.21052,0.74091
0.29146,0.78478
0.28646,0.57317
0.21365,0.68287
0.25036,0.81181
0.15289,0.6332
0.086322,0.75152
0.08288,0.78937
0.77833,0.67821
0.69259,0.72767
0.059477,0.77645
0.2008,0.77725
0.55401,0.64839
0.40093,0.76286
0.10479,0.77349
0.22131,0.78959
0.31298,0.82274
0.42817,0.56677
0.60472,0.76754
0.30707,0.70134
0.06449,0.71613
0.24085,0.8497
0.059729,0.85976
0.29001,0.71695
0.27938,0.80059
0.38722,0.7492
0.54559,0.68559
0.099131,0.85911
0.51165,0.72003
0.24297,0.75684
0.3885,0.81681
0.65403,0.73499
0.67555,0.56623
0.28881,0.74265
0.61137,0.66596
0.41435,0.71188
0.65335,0.74939
0.49531,0.68046
0.17851,0.71358
0.75745,0.78061
0.022951,0.88083
0.065645,0.76281
0.18305,0.72861
0.0987,0.72431
0.65205,0.75998
0.3236,0.69158
0.48396,0.78775
0.42693,0.65398
0.5042,0.70421
0.44275,0.71642
0.57742,0.75533
0.24057,0.86823
0.60852,0.70018
0.17148,0.73439
0.37051,0.80678
0.060152,0.74792
0.54294,0.75265
0.019825,0.79507
0.014529,0.69297
0.18408,0.7469
0.43477,0.69825
0.10821,0.76701
0.64759,0.61182
0.74247,0.76564
0.35492,0.70701
0.62457,0.68272
0.37505,0.74862
0.58956,0.7014
0.45651,0.75776
0.24834,0.73014
0.84339,0.70703
0.52563,0.76505
0.43457,0.79454
0.51857,0.78836
0.20786,0.75714
0.083409,0.8024
0.23077,0.72675
0.28891,0.74575
0.28105,0.76546
0.6523,0.66173
0.25467,0.73075
0.45434,0.72805
0.33421,0.7891
0.51224,0.79869
0.28837,0.76514
0.59368,0.70455
0.54344,0.68016
0.16637,0.86522
0.78362,0.6655
0.48021,0.7995
0.55585,0.74372
0.38049,0.68443
0.33177,0.8019
0.39554,0.67486
0.33115,0.72327
0.25397,0.76325
0.095675,0.77289
0.58477,0.64308
0.62777,0.75729
0.029762,0.7533
0.41153,0.66175
0.48848,0.68702
0.23628,0.69885
0.21795,0.79099
0.43921,0.69202
0.055984,0.81303
0.83363,0.60845
0.20919,0.80685
0.099704,0.78749
0.13189,0.7486
0.65137,0.60202
0.65816,0.7806
0.36391,0.77913
0.075344,0.80944
0.74677,0.74815
0.3036,0.75994
0.3207,0.62709
0.051176,0.85309
0.73056,0.55281
0.18392,0.74643
0.27503,0.69199
0.50194,0.74848
0.69773,0.77882
0.49077,0.5993
0.74456,0.72278
0.08079,0.84809
0.80902,0.63445
0.44801,0.69704
0.32544,0.77082
0.37348,0.71304
0.42098,0.67387
0.058699,0.68542
0.32824,0.67639
0.51598,0.67128
0.31504,0.67414
0.53371,0.69674
0.5509,0.69243
0.41645,0.67453
0.1945,0.7501
0.31851,0.5708
0.4309,0.63315
0.26079,0.75989
0.36684,0.82673
0.3294,0.79083
0.19426,0.71744
0.059964,0.71062
0.1205,0.78719
0.75961,0.73722
0.086887,0.74725
0.11561,0.81045
0.43598,0.55237
0.1279,0.80289
0.40531,0.73503
0.72837,0.69106
0.039948,0.71547
0.47681,0.71187
0.45312,0.71164
0.31187,0.66846
0.28109,0.7301
0.67465,0.61174
0.59845,0.75354
0.38435,0.83599
0.27828,0.73096
0.53756,0.73848
0.70763,0.68768
0.66893,0.75694
0.43691,0.69541
0.30703,0.6773
0.26487,0.81032
0.01118,0.81997
0.41096,0.75161
0.23575,0.76708
0.38588,0.80482
0.4018,0.74162
0.21413,0.80938
0.12901,0.83059
0.5646,0.70404
0.52155,0.63241
0.40255,0.69781
0.15899,0.7752
0.057985,0.80879
0.29861,0.80338
0.08926,0.83242
0.46473,0.76824
0.66911,0.6314
0.18209,0.77099
0.098164,0.61311
0.073514,0.61902
0.27979,0.796
0.32928,0.84716
0.41587,0.75863
0.10005,0.77855
0.5915,0.74709
0.61034,0.7211
0.37464,0.72199
0.56619,0.69424
0.6376,0.72791
0.33742,0.75
0.47608,0.79145
0.082545,0.88685
0.005279,0.76478
0.20985,0.82449
0.51786,0.66532
0.47478,0.79586
0.19231,0.76192
0.51968,0.64857
0.70459,0.71145
0.53565,0.73793
0.38676,0.74915
0.50777,0.64283
0.11389,0.70834
0.20752,0.80104
0.61893,0.63565
0.1756,0.75209
0.028566,0.83039
0.37028,0.68147
0.58696,0.76169
0.34422,0.73063
0.077588,0.82121
0.43302,0.62795
0.48058,0.66893
0.7454,0.74329
0.49678,0.69926
0.49567,0.76544
0.26678,0.69606
0.2492,0.76966
0.62612,0.63858
0.62031,0.65688
0.03995,0.71822
0.80584,0.67491
0.39661,0.66227
0.31397,0.68667
0.2849,0.72194
0.11077,0.61309
0.33542,0.68613
0.57071,0.7411
0.43442,0.7143
0.45058,0.72661
0.47143,0.71506
0.77101,0.72555
0.37372,0.78591
0.4711,0.71934
0.61155,0.73442
0.4236,0.73856
0.53822,0.62396
0.47705,0.69494
0.17494,0.7253
0.33035,0.73199
0.59365,0.70199
0.08343,0.79129
0.45417,0.65613
0.688,0.6758
0.26629,0.80407
0.20854,0.78184
0.37801,0.72999
0.41758,0.71886
0.27729,0.78584
0.26072,0.65525
0.21859,0.81452
0.37513,0.66508
0.32969,0.76041
0.09399,0.71404
0.015123,0.68423
0.474,0.73314
0.14847,0.78738
0.55371,0.78765
0.36747,0.67967
0.020468,0.8128
0.034781,0.8078
0.37457,0.72567
0.23876,0.77184
0.47886,0.62147
0.70912,0.63956
0.1605,0.79669
0.72146,0.66015
0.24615,0.77839
0.36096,0.759
0.51823,0.72565
0.37993,0.72911
0.23875,0.79102
0.3341,0.61158
0.67674,0.68748
0.38228,0.76288
0.40568,0.71986
0.42857,0.67512
0.65144,0.71514
0.49195,0.66297
0.80441,0.62809
0.43926,0.72201
0.5233,0.4469
0.26103,0.75959
0.3347,0.77862
0.1345,0.69268
0.32102,0.72278
0.37697,0.68951
0.028715,0.78328
0.014762,0.73889
0.60603,0.6603
0.40174,0.63417
0.14163,0.76123
0.31049,0.75198
0.31114,0.73087
0.037695,0.76661
0.049465,0.86719
0.066567,0.76283
0.71157,0.74751
0.64685,0.77213
0.26785,0.59357
0.12814,0.79685
0.62024,0.7205
0.040839,0.77451
0.68117,0.71276
0.42331,0.81018
0.54837,0.71356
0.15044,0.70123
0.11391,0.83142
0.32687,0.63871
0.50953,0.65729
0.65914,0.62777
0.045457,0.71812
0.47905,0.72544
0.49587,0.76646
0.61171,0.7031
0.13228,0.76779
0.27661,0.72487
0.38168,0.74833
0.4841,0.64356
0.54952,0.68845
0.3317,0.78373
0.56779,0.8214
0.30658,0.75455
0.4881,0.73109
0.67523,0.53925
0.16414,0.76018
0.10243,0.76025
0.31383,0.67994
0.29621,0.79848
0.40736,0.79913
0.20058,0.83512
0.19531,0.80789
0.1585,0.7893
0.31273,0.77318
0.37697,0.67765
0.075187,0.7509
0.54013,0.66008
0.60956,0.78915
0.17156,0.75847
0.57391,0.69362
0.29524,0.73618
0.79268,0.64926
0.32051,0.82067
0.34313,0.74373
0.3941,0.70281
0.50891,0.68172
0.37931,0.70028
0.22438,0.70051
0.1321,0.71741
0.36215,0.6678
0.43493,0.73822
0.41536,0.81287
0.38032,0.72438
0.59423,0.70388
0.56745,0.68576
0.41732,0.75795
0.182,0.7449
0.33323,0.77064
0.13339,0.84343
0.57338,0.67537
0.25118,0.80298
0.14151,0.79033
0.46586,0.64154
0.0085364,0.86258
0.11831,0.67582
0.39526,0.69321
0.13192,0.73683
0.41435,0.84154
0.47218,0.73797
0.45255,0.83703
0.31065,0.61104
0.61923,0.74625
0.43837,0.7909
0.34144,0.78151
0.053316,0.75006
0.46804,0.72798
0.5584,0.70465
0.26966,0.81829
0.3261,0.74536
0.68262,0.73
0.4435,0.64772
0.15457,0.73643
0.47242,0.57139
0.39335,0.63431
0.69756,0.59363
0.25532,0.77763
0.61011,0.67859
0.31164,0.70299
0.47564,0.74147
0.4128,0.73731
0.45249,0.82657
0.079111,0.72887
0.67131,0.61186
0.34452,0.80899
0.63559,0.64102
0.55875,0.77802
0.33987,0.58145
0.19253,0.82088
0.070258,0.78582
0.19439,0.82649
0.31338,0.78802
0.57917,0.71793
0.69447,0.69077
0.4796,0.74139
0.14675,0.73003
0.035795,0.8203
0.11354,0.69613
0.22809,0.73848
0.11038,0.75045
0.54753,0.68579
0.34028,0.65512
0.69723,0.78446
0.21335,0.8021
0.51496,0.71726
0.25613,0.87128
0.030663,0.75406
0.36302,0.67962
0.45263,0.71754
0.4612,0.78916
0.43699,0.69636
0.032605,0.75881
0.78592,0.79404
0.53595,0.77692
0.14177,0.70755
0.13912,0.80699
0.31016,0.78793
0.44825,0.8058
0.033657,0.82223
0.42698,0.73324
0.31868,0.71601
0.8703,0.62645
0.62395,0.72651
0.11718,0.73732
0.52351,0.753
0.70098,0.72564
0.53354,0.73604
0.74554,0.74268
0.24213,0.78541
0.63255,0.58251
0.57061,0.68325
0.71337,0.66127
0.30179,0.68348
0.30675,0.7251
0.68925,0.74358
0.39692,0.74885
0.2361,0.73777
0.38619,0.72563
0.19531,0.75916
0.66568,0.60809
0.0095536,0.85066
0.36572,0.78613
0.45779,0.81037
0.23743,0.77671
0.39576,0.64162
0.85043,0.78712
0.49777,0.6412
0.47704,0.64774
0.75419,0.49554
0.6213,0.691
0.093713,0.67903
0.32928,0.76409
0.20129,0.82987
0.62625,0.66117
0.30946,0.76538
0.033113,0.77595
0.37052,0.82426
0.65133,0.68655
0.47243,0.66377
0.2205,0.6997
0.33155,0.71603
0.10716,0.85953
0.51223,0.73441
0.26593,0.74285
0.42057,0.71784
0.59148,0.5084
0.32029,0.79553
0.051786,0.76241
0.56843,0.73239
0.41276,0.74584
0.56548,0.64512
0.66805,0.63092
0.16606,0.82003
0.047471,0.65569
0.16174,0.76291
0.40608,0.82238
0.6193,0.73198
0.30973,0.86098
0.1844,0.77034
0.54706,0.64242
0.084058,0.78443
0.29711,0.82986
0.64938,0.64889
0.45935,0.62439
0.00065388,0.6926
0.2629,0.78654
0.15057,0.75023
0.56295,0.73035
0.61137,0.66654
0.30441,0.66059
0.36119,0.81477
0.16278,0.73827
0.52367,0.71122
0.84606,0.70185
0.40577,0.70502
0.018838,0.8776
0.13703,0.76189
0.13474,0.74285
0.42163,0.79213
0.73763,0.6189
0.2643,0.82567
0.35252,0.63778
0.44033,0.63507
0.06548,0.75407
0.49458,0.64579
0.57518,0.64425
0.52842,0.69366
0.52507,0.73237
0.84637,0.74494
0.08948,0.75993
0.56811,0.73786
0.1277,0.75004
0.069185,0.79495
0.2648,0.66123
0.26427,0.73863
0.38224,0.69239
0.35087,0.79944
0.44291,0.74323
0.090647,0.79196
0.08116,0.78818
0.4087,0.77765
0.26457,0.77882
0.064154,0.83067
0.361,0.72878
0.0098735,0.7883
0.37748,0.68746
0.095806,0.87226
0.40185,0.7967
0.10192,0.76792
0.061153,0.70372
0.16909,0.6845
0.58563,0.75038
0.35387,0.78025
0.70548,0.75397
0.28392,0.8527
0.59911,0.77891
0.47027,0.70968
0.0048521,0.73302
0.56827,0.68242
0.25464,0.7774
0.41893,0.69061
0.58446,0.67669
0.11709,0.81871
0.06054,0.76763
0.66034,0.6642
0.089969,0.80997
0.16184,0.7188
0.54546,0.74079
0.1226,0.76572
0.3754,0.70041
0.024222,0.71298
0.39589,0.76397
0.39982,0.71793
0.74133,0.66685
0.52421,0.7843
0.59268,0.61895
0.18016,0.70815
0.408,0.75288
0.0415,0.75143
0.18655,0.73279
0.33912,0.75213
0.068296,0.76253
0.053516,0.65842
0.37677,0.74619
0.037315,0.71856
0.50496,0.81238
0.43557,0.83377
0.35499,0.65606
0.64587,0.72622
0.21274,0.70761
0.37213,0.77016
0.23724,0.77337
0.38747,0.80239
0.48535,0.7339
0.47926,0.6946
0.5578,0.63775
0.50196,0.71401
0.045942,0.74982
0.5117,0.66806
0.13498,0.79597
0.40458,0.61782
0.22888,0.6428
0.61062,0.8023
0.5768,0.71804
0.079083,0.77068
0.44629,0.56764
0.042025,0.83043
0.33846,0.64072
0.053926,0.74859
0.27709,0.77299
0.17056,0.82239
0.32211,0.84894
0.33053,0.76485
0.25992,0.75652
0.18686,0.83214
0.4836,0.72569
0.28307,0.81769
0.49567,0.78558
0.43689,0.66896
0.10344,0.725
0.35486,0.75144
0.53187,0.7882
0.1173,0.83242
0.45166,0.74026
0.54592,0.5459
0.3747,0.70638
0.11755,0.74145
0.36098,0.88564
0.73413,0.62029
0.25,0.7905
0.57399,0.7256
0.39201,0.77699
0.15372,0.77439
0.16927,0.53301
0.67744,0.67001
0.015359,0.76188
0.27035,0.77357
0.4905,0.64015
0.46863,0.82174
0.72602,0.6387
0.56768,0.69033
0.31401,0.70889
0.47011,0.6555
0.51396,0.71649
0.36351,0.82957
0.66348,0.70383
0.14894,0.71396
0.17985,0.72448
0.35267,0.80538
0.61029,0.75573
0.10384,0.75804
0.45804,0.76063
0.17653,0.77191
0.42148,0.78104
0.017199,0.86643
0.056316,0.70165
0.19636,0.83471
0.047631,0.68242
0.25796,0.77601
0.4054,0.67073
0.13331,0.757
0.41175,0.72589
0.35872,0.7321
0.55461,0.77189
0.36643,0.7222
0.14349,0.6188
0.47295,0.7943
0.082347,0.79328
0.49019,0.74897
0.33433,0.69773
0.83106,0.74276
0.24814,0.82481
0.59423,0.64524
0.18286,0.74623
0.30483,0.60636
0.11742,0.77376
0.43735,0.7005
0.3607,0.77817
0.25492,0.59261
0.14556,0.77961
0.69683,0.67744
0.022042,0.7556
0.64321,0.81648
0.80474,0.67567
