1.0719,0.12804
0.97875,0
0.78219,0.20972
0.76477,0.23335
0.84625,0.27068
0.69316,0.020176
0.93205,0
0.94163,0.046996
0.85104,0.10668
0.67704,0.078671
0.84028,0.14417
0.98844,0.12694
0.97297,0.10546
0.74161,0.10903
0.91472,0.028343
1.0483,0.10587
0.91462,0.0023029
0.7891,0.00896
0.7955,0.21625
0.73415,0.13363
0.88673,0.16271
0.90295,0.030721
0.76844,0.25056
0.7573,0.15621
0.82291,0.057819
0.70824,0.14178
0.97349,0.089083
0.89847,0.3747
0.83331,0.11115
0.86262,0.14325
0.58981,0.26317
0.96596,0.14996
0.92813,0.083948
0.89941,0
0.79545,0.095671
0.89711,0.066333
0.81289,0.2397
0.86664,0.00097658
0.87668,0.32253
0.73937,0.039374
0.54564,0.21235
0.77126,0.45442
0.9184,0.13942
0.41068,0.26318
0.44117,0.51036
0.93959,0.098064
0.97427,0.12831
0.87881,0.062163
0.84071,0.075386
0.81631,0.097871
0.73891,0.16173
0.84096,0.14887
0.71029,0.47823
0.84601,0.19434
0.7983,0.05478
0.83776,0.065921
0.76112,0.17677
0.90001,0.11702
0.93922,0.017288
0.84321,0.045913
0.57518,0.42315
0.78903,0.11858
0.9134,0.17901
0.85112,0.10994
1.0261,0.072983
0.96594,0.085493
0.81967,0.2595
0.7581,0.055979
0.72614,0.29469
0.83846,0.066971
0.72895,0.28807
0.68126,0.02319
0.95125,0.084713
0.77414,0.202
0.98091,0.05393
0.64662,0.21477
0.99545,0.010276
0.56444,0.14996
0.82177,0.072293
0.86677,0.023135
0.73752,0.21669
0.73226,0.18522
0.60844,0.38079
0.8579,0.20447
0.89107,0.086834
0.74587,0.30513
0.755,0.42935
0.93284,0.10459
0.80926,0.25766
0.64337,0.26765
0.44932,0.041699
0.62463,0.26998
0.74713,0.14618
0.92426,0.091143
0.97481,0.0014712
0.69687,0.04672
0.89255,0.19792
0.75951,0.082543
0.86329,0.070731
0.86275,0.050631
0.73563,0.028218
0.87153,0.024378
0.87426,0.05817
0.89573,0.23296
0.77385,0.33329
0.88076,0.012699
0.78111,0.029474
0.68882,0.14536
0.59449,0.19827
0.76913,0.10511
0.66667,0.36622
1.0154,0.0021466
0.49066,0.47992
0.33153,0.33516
0.90412,0.082864
0.93154,0
0.79158,0.21697
0.92451,0.10407
0.80487,0.057798
0.8272,0.036829
0.95921,0
0.83683,0.20704
0.72215,0.054079
0.7582,0.11917
0.90686,0.084417
0.94711,0.055652
0.83576,0.12501
0.70042,0.31312
0.74252,0.029879
0.73881,0.13575
0.73649,0.17616
0.59865,0.18764
0.84263,0.14124
0.73848,0.11125
0.79925,0.077103
0.81452,0.19219
0.89541,0.053124
0.88927,0
0.67361,0.42995
0.78108,0.01353
0.81028,0.12234
0.96708,0.092861
0.8005,0.073884
0.8906,0.0058953
0.84883,0.0004104
0.98749,0.11658
0.80815,0.016316
0.66337,0.13457
0.94844,0.0042218
0.86133,0.066547
0.40426,0.29014
0.75805,0.078817
0.86471,0.15192
0.80341,0.14196
0.92892,0.19597
0.75101,0.23824
0.90846,0.035962
0.69045,0.38638
0.79449,0
0.92847,0.0016401
0.84387,0.15488
0.6478,0.10613
0.67656,0.21759
0.90231,0.14626
0.9792,0.14302
0.054306,0.59323
0.87553,0.1339
0.70982,0.015518
0.80072,0.32175
0.92517,0.2842
0.82825,0.15459
0.73425,0.13879
0.87623,0.058143
0.95871,0.07133
0.61825,0.13189
0.83715,0.1209
0.74355,0.21677
0.98157,0.15567
0.81311,0.23693
0.92464,0.095919
0.82961,0.35935
0.70937,0.20801
0.76165,0.21994
0.87451,0.035683
0.92219,0.024998
0.75172,0.16576
0.89824,0.035813
0.72772,0.090133
0.78828,0.10757
0.69247,0.3894
0.59196,0.19534
0.86054,0.072173
0.87888,0.050702
0.99053,0.055186
0.96861,0.089676
0.8162,0.0084527
0.73789,0.11959
0.69295,0.076992
0.58711,0.47958
0.70437,0.30213
0.83712,0.073488
0.84902,0.24963
0.87899,0.22031
0.57427,0.078344
0.67398,0.30498
0.77398,0.049078
0.96601,0.076774
0.81067,0.02809
0.90139,0.14394
0.77672,0.04692
0.87248,0.074655
0.8628,0.21348
1.0445,0.13263
0.58338,0.18497
1.011,0.044034
0.982,0.10556
0.77034,0.046796
0.88369,0.0010474
0.89828,0.20454
0.80473,0.11352
0.90284,0.26956
0.66751,0
0.82539,0.060686
0.78317,0.0088447
0.73566,0.35827
0.89221,0.071204
1.048,0.014262
0.80837,0.10454
0.97426,0.059259
0.74787,0.44436
0.91275,0.0559
0.85119,0.19384
0.91706,0.028812
0.77254,0
0.87233,0.17357
0.93511,0.0039244
0.7979,0.090481
0.71259,0.026833
0.91711,0.078237
0.90947,0.21464
0.93541,0.10043
0.57197,0.34262
0.84167,0.18423
0.72714,0.10766
1.0994,0.054623
0.85499,0.033174
0.6955,0.2504
0.78824,0.10598
0.86003,0.1403
0.67263,0.13347
0.97291,0.12843
0.92019,0.045125
0.54798,0.037888
0.87553,0.28654
0.88173,0.17602
0.80259,0.0055542
0.95439,0.17637
0.96989,0.08656
0.67474,0.20797
0.73942,0.010309
0.81225,0.23833
0.75119,0.10714
0.6691,0.1023
0.829,0.26174
0.90323,0.19123
0.81853,0.22676
0.72171,0.27742
0.88431,0.0077124
0.72043,0.16876
0.70651,0.24394
0.86077,0.056918
0.85317,0.13193
0.69189,0.067623
0.88285,0.036667
0.92294,0.12683
0.77532,0.33186
0.93749,0.20067
0.70755,0.10594
0.91426,0.18553
0.81755,0.0059202
0.72912,0.30884
0.72875,0.16607
0.85027,0.34122
0.91249,0.063037
0.78572,0.0044185
0.87976,0.087255
0.8228,0.050133
0.88772,0.17169
0.88926,0.17904
0.5354,0.18538
0.65898,0.21734
0.83827,0.27191
0.40275,0.14689
0.80289,0.20174
0.90121,0.071798
0.52351,0.53101
0.92446,0.048823
0.80292,0.019066
0.79785,0.07423
0.69568,0.1787
0.87193,0.086845
0.95132,0.011709
0.6405,0.083796
0.65505,0.038892
0.46469,0.35798
0.68803,0.12551
0.98313,0.29211
0.85041,0.0063021
0.7666,0.1461
0.91836,0.097378
0.9004,0.039394
0.89597,0.32096
0.8258,0.14274
0.8796,0.0213
0.97274,0.12466
0.88178,0.10642
0.97113,0.0018347
0.85894,0.097692
0.8207,0.018156
0.87509,0.056524
0.90726,0.25541
0.79724,0.26268
0.34039,0.409
0.73958,0.072632
0.84134,0.19592
0.89466,0.055406
0.63462,0.32624
0.69003,0.28971
0.67232,0.0044092
0.83569,0.14903
0.85188,0.03263
0.40854,0.35217
0.87326,0.12309
0.96967,0.018628
0.51424,0.48923
0.88231,0.25322
0.86287,0.051035
0.77346,0.10269
0.86662,0.041873
0.75099,0.059361
0.77199,0
0.64226,0.056034
0.82542,0.23105
0.80128,0.035908
0.95146,0.085598
0.952,0.16996
0.91476,0.10344
0.68212,0.36897
0.47291,0.082036
0.84857,0.17086
1.0001,0.045863
0.77193,0.2468
0.85677,0.10351
0.70572,0.18005
0.68562,0.18115
1.0155,0.010251
0.87951,0
0.78705,0.33264
0.77038,0.10255
0.83655,0.097017
0.8003,0.060001
0.85576,0.075241
0.91061,0
0.49197,0.29502
0.81093,0.066315
0.92845,0.061857
1.0379,0.0032408
0.75625,0.076544
0.91751,0.06241
0.84917,0.06222
0.80005,0
0.8352,0.16683
0.82687,0.14728
0.87806,0.018516
0.82543,0.0033539
0.59792,0.31091
0.74449,0.094848
0.84415,0.09259
0.70881,0.15602
0.86846,0.16008
0.6344,0.14167
0.96018,0.059274
0.77006,0.21781
0.91079,0.010124
0.92164,0.067375
0.80744,0.068259
0.80321,0.071692
0.97274,0.12351
0.84309,0.054856
0.80259,0.087601
0.97789,0.033319
0.81961,0.19806
0.84597,0.096786
0.84618,0.016091
0.96558,0.017057
0.89796,0.15446
0.78294,0.22604
0.92271,0.063241
0.85521,0.043793
0.96761,0.23799
0.96701,0.14542
0.73087,0.2225
0.83803,0.19053
0.8259,0.0084564
0.80381,0.016542
0.89951,0.076004
0.88745,0.063609
0.86121,0.09911
0.79268,0.038039
0.86874,0.15884
0.71789,0.04918
0.90904,0.070895
0.89153,0.044089
0.92942,0.053819
0.7531,0.085496
0.93937,0.13801
0.81018,0.16989
0.83804,0.011416
0.67745,0.12402
0.82631,0.040198
0.84451,0.093421
0.82738,0.056361
0.9218,0.09353
0.82506,0.078964
0.90377,0.23203
0.71506,0.039102
0.90179,0.15311
0.25312,0.4267
0.88734,0.014505
0.74352,0.19821
0.79651,0.072563
0.89813,0.047239
0.88852,0.12461
0.74908,0.21219
0.37681,0.20675
0.81816,0.061931
0.94229,0.14911
0.92651,0.056071
0.63572,0.22046
0.72799,0.26862
0.72992,0.26315
0.90636,0.057731
0.97664,0.053268
0.85808,0.11606
0.8996,0.029881
1.0134,0
0.82433,0.30846
0.84486,0.057141
0.86355,0.14505
1.0344,0.025927
0.84916,0.16133
0.89643,0.038717
0.76826,0.14981
0.76997,0.0056315
0.6852,0.14133
0.97403,0.1515
0.92052,0.20388
0.013912,0.30838
0.52848,0.24174
0.57437,0.24821
0.45757,0.28574
0.88421,0.18704
0.45886,0.14047
0.72575,0.046197
0.90619,0.1193
0.86924,0.078968
0.90031,0.22881
0.44439,0.17136
0.85863,0.13752
0.67824,0.20622
0.6931,0.092944
0.91842,0.0093919
0.82338,0.038267
0.80682,0.12584
0.87859,0
0.84037,0.17473
0.85221,0.11695
0.83114,0.22076
0.53636,0.2325
0.8777,0.0074943
0.78252,0.20845
0.71862,0.066943
0.87661,0.063159
0.81699,0.069498
0.99107,0.0034422
0.89742,0.15803
0.81379,0.071917
0.88631,0.041369
0.84897,0.095232
0.80247,0.16927
0.95543,0.061384
1.0361,0.16921
0.70668,0.079254
0.84062,0.31932
1.0124,0.081769
0.76074,0.10242
0.908,0.14325
0.56675,0.25046
0.8914,0.0090471
0.85429,0
0.67653,0.034098
0.85518,0.029047
0.86859,0.18746
0.77049,0.02566
0.68815,0.48878
0.96533,0.044596
0.85286,0.052743
0.88567,0.23451
0.99058,0.099835
0.97426,0.0029137
0.77433,0.19387
0.74403,0.18253
0.79748,0.16615
0.40684,0.086886
0.99548,0.13615
0.91414,0.080573
0.57183,0.29434
0.97263,0.011035
0.70692,0.24307
0.94408,0.016826
0.84037,0.17798
0.90976,0.039639
0.9085,0.12706
0.85757,0.034735
0.55192,0.60317
0.64016,0.31804
0.8521,0.10681
0.66289,0.41177
0.98117,0
0.80758,0.10424
0.79517,0.035994
0.8571,0.0087988
0.87233,0.10625
0.79973,0.027819
0.70042,0.1765
0.82823,0.039269
0.813,0.14398
0.83156,0.08307
0.91454,0.092115
0.8126,0.097541
0.83816,0.07821
0.63761,0.13069
0.87807,0.24351
0.71329,0.052471
1.0352,0.15061
0.66483,0.091399
0.8804,0.088334
0.92011,0.0034464
0.97407,0.13883
0.83542,0.24213
0.89033,0.12145
0.66344,0.33254
0.71005,0.38008
0.76985,0.061496
0.73773,0.19839
0.95689,0.11465
0.95494,0.015249
0.94995,0.13395
0.87488,0.15599
0.77583,0.2719
0.75644,0.14382
1.0068,0.15689
0.93467,0.077875
0.79779,0.34058
0.87288,0.093412
0.74545,0.26196
0.85824,0.34626
0.79515,0.11272
0.94284,0.049181
0.96893,0.17284
0.93972,0.061026
0.64361,0.27783
0.87709,0.0095986
0.86937,0.074186
0.78958,0.17026
0.76027,0.21414
1.0282,0.099649
0.66634,0.16089
0.78954,0.0089644
0.66283,0.19952
0.96619,0.11761
0.71522,0.017972
0.88064,0.047043
0.70496,0.32783
0.85036,0
0.77662,0.088686
0.72822,0.10031
0.82927,0.17556
0.81242,0.17074
0.63687,0.087719
0.86544,0.058252
0.9284,0.066606
0.7418,0.12649
0.69078,0.13835
0.82484,0.38488
0.76381,0.057304
0.8273,0.12977
0.90307,0.062252
0.87797,0.45863
0.86529,0.0037946
0.81293,0
0.79225,0.10342
0.82074,0.082116
0.91536,0.065506
0.94871,0.11413
0.84177,0.011781
0.85877,0.10453
0.59552,0.13874
0.63932,0.2476
0.81759,0.065205
0.94017,0.015474
1.0029,0.023768
0.87903,0.0021495
0.92468,0.030906
0.79781,0.19776
0.98253,0.088031
0.88983,0.066674
0.66362,0.37637
0.64795,0.27326
0.93176,0.12574
0.73402,0.12038
1.0044,0.18011
0.89848,0.17517
0.75187,0.44281
1,0.1997
0.72329,0.24792
0.83728,0.11682
0.924,0.00056597
0.86807,0.054986
0.89882,0.0040362
0.90734,0.090403
0.82589,0.083894
0.85385,0.075685
0.69025,0
0.71263,0.18754
0.67041,0.21031
0.91565,0.17705
0.77248,0.06583
0.91216,0.17201
0.77756,0.32858
0.72598,0.065497
0.89107,0.078224
0.78712,0.025514
0.87298,0.18573
0.69666,0.14572
0.81181,0.27399
0.60846,0.26756
0.96412,0.13551
0.86327,0.019734
0.88489,0.11878
0.77786,0.097901
0.84993,0.02178
0.8989,0.17387
0.87576,0.064771
0.83479,0.30445
0.74354,0.13856
0.71674,0.081083
0.72732,0.42099
0.78056,0.068247
1.0202,0.10852
0.62061,0.22541
0.73531,0
0.45712,0.26977
0.76356,0.44569
0.94196,0.047977
0.86804,0.095724
0.78542,0.40533
0.97239,0.10025
0.80176,0.20695
0.67483,0.14122
0.82874,0.2021
0.97493,0.12107
0.90708,0.027884
0.77496,0.06095
0.71508,0.0067541
0.93767,0.067863
0.94482,0.022474
1.0252,0.028319
1.0391,0.12753
0.88931,0.025357
0.90737,0.022126
0.81747,0.26136
0.73404,0.029617
0.82582,0.073707
0.95045,0.036727
0.91535,0.14498
0.92135,0.043031
0.88293,0.076642
0.72499,0.066723
0.71599,0.0046702
0.89761,0.16269
0.86811,0.20255
0.90106,0.16045
0.80131,0.13605
0.89827,0.0016398
0.67532,0.033864
0.7196,0.39428
0.83304,0.11897
0.73055,0.26335
0.74668,0.0039097
0.88733,0.17519
0.92827,0
0.8054,0.17586
0.10802,0.54256
0.72739,0.17691
0.93717,0.013494
0.76719,0.085539
0.83293,0.1419
0.77002,0.0088123
0.78906,0.12314
0.79899,0.017021
0.89389,0.12924
0.85701,0.17976
0.83249,0.23014
0.88758,0.015532
0.45571,0.10809
0.91338,0.10327
0.78996,0.15449
0.80372,0.010555
0.65871,0.37826
0.73147,0.090578
0.8367,0.082415
0.91868,0.093332
0.94257,0.12046
0.93091,0
0.89893,0.0011058
0.85773,0.083563
0.95654,0.02229
0.72759,0.24735
0.76951,0
0.78779,0
1.028,0.20301
0.78261,0.060401
0.96556,0.03945
0.86722,0.0083606
0.76928,0.030074
1.016,0.067963
1.0037,0.029224
0.8488,0.0033233
0.95111,0.10319
0.65501,0.2704
0.86708,0.20583
0.90599,0.01386
0.90599,0.0065142
0.98738,0.095897
0.66129,0.010497
0.7519,0.22756
0.85931,0.19532
0.73293,0.13028
1.0108,0.18633
0.77311,0.28966
0.77933,0.2398
0.93157,0.0021985
0.72068,0.13645
0.8644,0.044223
0.90057,0.043188
0.85393,0.0074291
0.79542,0.18517
0.74048,0.0080629
0.74751,0.039928
0.96613,0.052543
0.79504,0.33228
0.7772,0.063757
0.84617,0.30579
0.96377,0.222
0.78572,0.15726
0.94229,0.094514
0.89729,0.067739
0.96635,0.050066
0.65925,0.28483
0.66286,0.23095
0.84622,0.016889
0.77206,0.1996
0.95401,0.097643
0.93549,0.10772
0.85471,0.28477
0.88687,0.14325
0.88225,0.18488
0.82314,0.060659
0.74829,0.32274
0.83705,0.067196
0.95573,0.15132
0.95821,0.047048
0.95671,0.12025
0.71816,0.051557
0.9835,0.0042343
0.87982,0.27062
0.75237,0.079393
0.93223,0.097523
0.8492,0.18845
0.69886,0.14339
0.67592,0.15602
0.84842,0.047099
0.8722,0.07138
0.88972,0.091157
0.8646,0.32269
0.79321,0.015072
0.75647,0.14718
0.93932,0.042671
0.91369,0
0.89669,0.10854
0.94401,0.059819
0.94242,0.1629
0.95247,0.088583
0.70982,0.39236
0.85724,0.17368
0.8059,0.024387
0.97144,0.088899
0.61737,0.28253
0.91819,0.001342
0.96023,0.15966
0.89625,0.092991
0.77535,0.067675
0.76153,0.044638
0.72514,0.065463
0.73461,0.11438
0.70161,0.33111
0.87688,0.057642
0.89104,0.0098304
0.7408,0.14405
0.8762,0.066998
1.0587,0.09038
0.85322,0.11298
0.89701,0.089649
0.29082,0.1516
0.80334,0.33364
0.58505,0.020637
0.83564,0.059837
0.87402,0.12847
0.87555,0.011206
1.0516,0.16099
0.83556,0.043338
0.89974,0.089458
0.84134,0.05324
0.77645,0.16455
0.81276,0.083054
0.74536,0.15977
0.87654,0.21197
0.85287,0.19209
0.87413,0.054424
0.55938,0.16054
0.85261,0.11046
0.92701,0.13478
0.87539,0.048642
0.73394,0.13659
0.89743,0.014474
0.66705,0.48122
0.61362,0.099772
0.68984,0.002639
0.85411,0.15004
0.88812,0.11834
0.89864,0.16342
0.57701,0.31067
1.0165,0.0036947
0.94514,0.11528
0.68293,0.32949
0.89214,0.015656
0.84345,0.029536
0.86464,0.10454
0.75132,0.097844
0.86536,0.093491
1.06,0.19902
0.8153,0.24501
0.90877,0.017129
0.9244,0.007106
0.869,0
0.22179,0.27407
0.78919,0.19712
0.8833,0.20586
0.90729,0.013767
0.83409,0.090436
0.7725,0.031582
0.91755,0.025671
0.93664,0
0.92199,0.039033
0.68248,0.38484
0.69306,0
0.87107,0.046944
0.76374,0.050576
0.91586,0.11465
0.95119,0.30338
1.019,0.11687
0.87217,0.1018
0.96747,0.1059
0.71551,0.29435
0.7192,0.21143
1.0144,0.20964
0.76629,0.0029747
0.77052,0.16192
0.77496,0.01375
0.93798,0.0051891
0.83211,0.20013
1.054,0.041155
0.50058,0.31453
0.69072,0.086414
0.50535,0.32078
0.93882,0.28551
0.75214,0.15189
0.66435,0.17438
0.83207,0.24093
0.94696,0.18866
0.89651,0.15393
0.86916,0.055225
0.87954,0.03747
0.89734,0.082113
0.87525,0.015918
0.46547,0.36751
0.63609,0.13358
0.85649,0.091287
0.77587,0.1043
0.85177,0.13274
0.67586,0.25344
0.83694,0.091638
0.84311,0.15095
0.62565,0.089883
0.99391,0.072835
0.98276,0.026643
0.94611,0.1901
0.94562,0.021319
0.84991,0.0070004
0.7473,0.13093
0.89285,0.021917
0.90858,0.055897
0.88582,0.18558
0.92741,0.14164
0.81165,0.14535
0.83439,0
0.91131,0.085218
0.66317,0.204
0.90569,0.010625
0.79098,0.11131
0.7735,0.1762
1.0111,0.16802
0.61948,0.15995
0.7207,0.34881
0.70942,0.057306
0.66183,0.34188
0.87447,0.077044
1.0268,0.072808
0.82221,0.0029296
0.65824,0.10935
0.86421,0.3021
0.94414,0.22467
0.84915,0.10417
0.92916,0.14181
0.64925,0.32287
0.85162,0.12903
0.94746,0.31
0.86819,0.0085312
0.74242,0.10633
0.94238,0.018851
0.57543,0.18626
0.50051,0.216
0.82788,0.27783
0.8403,0.26561
0.79342,0.041078
0.87404,0.041982
0.78471,0.32044
0.89616,0.054616
0.71712,0.080087
0.89257,0.078331
0.96882,0.12299
0.70954,0.070184
0.83556,0.014476
0.7572,0.010858
0.72381,0.22362
0.84717,0.15874
1.0349,0.04767
0.58753,0.01444
0.89389,0.12048
0.80838,0.45409
0.83889,0.043273
0.92034,0
0.80529,0.038129
0.59203,0.41921
0.88789,0.14933
0.91644,0.090349
0.95048,0
0.93223,0.023553
0.79245,0.0217
0.85223,0.0065182
0.83275,0.00050608
0.74459,0.061892
0.82564,0.22502
0.78941,0.30707
0.64087,0.40421
0.90052,0.13853
0.83388,0.03442
0.81994,0.068511
0.75892,0.24566
1.0247,0.044918
0.66525,0.076919
0.93756,0.02987
0.98488,0.10271
0.89947,0.00098288
0.82021,0.14944
0.81545,0.15254
0.90576,0.11598
0.88795,0.032762
0.96667,0.10055
0.78221,0.13226
0.8977,0.092432
0.89209,0.20281
0.5658,0.22568
0.88292,0.11268
0.89031,0.079696
0.81559,0.27773
0.65778,0.031315
0.97264,0.010245
0.62855,0.41576
0.79701,0.078475
0.87188,0.0507
0.72748,0.14598
0.95604,0.08918
0.74142,0.054617
0.84088,0.19704
0.54647,0.18188
0.90942,0.039186
1.0103,0.11403
0.94393,0.028027
0.91837,0.12179
0.74343,0.11299
0.9293,0.056996
0.94558,0.068309
0.83445,0.057055
0.92413,0.020583
0.81728,0.058961
0.91288,0.13799
0.98753,0.051447
0.78907,0.16228
0.84345,0.11381
0.72277,0.30193
0.68668,0.032816
0.78791,0.016711
0.83573,0.088838
0.53742,0.4473
0.80805,0.095998
0.83318,0.028795
0.93898,0.27956
0.78538,0.16708
0.93335,0.059795
0.92395,0.10246
0.7812,0.064568
0.85299,0.086788
0.7743,0.041578
0.91912,0.11166
0.8204,0.20263
0.90866,0.3115
0.86502,0.0049503
1.069,0.14907
0.79345,0.060713
0.84242,0.12522
0.83958,0.27051
0.76179,0.10049
0.54959,0.55828
0.92781,0.077296
0.99543,0
0.922,0.09179
0.79538,0.14086
0.6764,0.11145
0.78908,0.36825
0.9238,0.069138
0.69868,0.44073
0.78043,0.080683
0.8979,0.22291
0.9772,0.1957
0.91289,0.076531
0.74962,0
0.6423,0.37305
0.91362,0.17959
0.80233,0.27125
0.67104,0.22465
0.83413,0.35482
0.81629,0.020521
0.81951,0.099388
0.77845,0.011498
0.78667,0.088427
0.86536,0.056829
0.81294,0.044051
0.75294,0.27712
0.96616,0.097719
0.7239,0.14203
0.82704,0.15179
0.93599,0.1086
0.99762,0.15277
0.84114,0.35921
0.92208,0.030797
0.83797,0.027916
0.74227,0.13473
0.91028,0.0256
0.66034,0.073006
0.93076,0.067756
0.97734,0.058923
0.84172,0.10587
0.837,0.16749
0.81746,0.098464
0.94443,0.08315
0.82184,0.20321
0.9013,0.018732
0.96824,0.12159
0.82285,0.18427
0.84898,0.018163
0.79091,0.15896
0.88374,0.060453
0.91411,0.0026035
0.75174,0.0464
0.86061,0.1573
0.8025,0.0028424
1.0133,0.012351
0.98119,0.033022
0.84843,0.16312
0.81745,0.080015
0.7906,0.15453
0.7319,0.25656
0.92216,0.02095
0.97991,0.056836
0.77892,0.048214
0.9299,0.066744
0.83635,0.0077128
0.74056,0.19899
0.7699,0.064814
0.78357,0.028994
0.53946,0.040127
0.96245,0.03142
0.76391,0.051561
0.61385,0.52783
0.926,0.0094653
0.7909,0.068421
0.84608,0.16009
0.70002,0.28806
0.75175,0.060658
0.93529,0.03725
0.71758,0.050054
0.82442,0.30442
0.86803,0.24922
0.78552,0.12543
0.75031,0.0049346
0.92037,0.15139
0.86347,0.23047
0.84171,0.14852
0.57656,0.45544
0.90357,0.015437
0.76972,0.15936
0.90065,0.17875
0.53362,0.014656
0.91236,0.0017294
0.84415,0.070326
0.71844,0.031459
0.83131,0.19434
0.74424,0.31896
0.92353,0.11273
0.91016,0
1.0077,0.11279
1.0298,0.17119
0.95359,0.15535
0.68439,0.14201
0.683,0.25485
0.77396,0.041378
0.7052,0.17193
0.67264,0.075847
0.89704,0.082627
0.77494,0.088603
0.2411,0.20147
0.87136,0.14193
0.89287,0.035694
0.8521,0.17405
0.61132,0.54683
0.9684,0.060708
0.96174,0.056156
0.94804,0
0.95394,0.056788
1.0009,0.084141
0.82275,0.19075
0.87652,0.10344
0.70502,0.030268
0.73831,0.10549
0.99364,0.084472
0.92132,0.17766
0.89389,0.31858
0.68951,0.33689
0.84367,0.094618
0.68861,0.29698
0.90029,0.011949
1.0151,0.010061
0.62538,0.12952
0.81479,0.14831
0.6804,0.33582
0.84798,0.0089872
0.79638,0.15292
0.99089,0.11212
0.84054,0.35607
0.85791,0.041701
0.85956,0.052735
0.78635,0.036313
0.94223,0.15854
0.89558,0.22293
0.88685,0.074506
0.77869,0.34406
0.20444,0.53583
0.78499,0.12011
0.82315,0.053812
0.8609,0.28344
0.81254,0.017551
0.59881,0.37064
0.73881,0.37698
0.68123,0.29993
0.88643,0.020602
0.87829,0.15376
0.91496,0.14117
0.88678,0.031871
0.53145,0.18191
1.0386,0.024519
0.53234,0.13666
0.82099,0.020549
0.9114,0
1.0248,0.079602
0.62805,0.37456
0.5291,0.079194
0.99546,0.12512
0.87932,0.16171
0.85065,0.11761
0.77114,0.23771
0.73809,0.24234
0.84088,0.10204
0.85643,0.18963
0.92052,0.17364
0.93505,0.11254
0.40828,0.033821
0.74549,0.027892
0.44686,0.48173
0.79093,0.17499
0.45017,0.019106
0.85614,0.017268
0.87697,0.065348
0.96787,0.051961
0.92759,0.22431
0.74153,0.089548
0.75674,0.033296
0.82524,0.05212
0.96753,0
0.89426,0.098454
0.81683,0.052211
0.87491,0.081392
0.84007,0.13735
0.85058,0.070724
0.75863,0.048886
0.58193,0.23147
0.85035,0.12283
0.81101,0.1254
0.43413,0.22571
1.0166,0.0065298
0.81018,0.12324
0.94118,0.24099
0.57537,0.014174
0.8158,0.086546
0.90889,0.093484
0.91358,0.011249
0.82154,0.11651
0.82214,0.14137
0.99637,0.04503
0.74909,0.049745
0.87949,0.11708
0.88799,0.0085473
0.96652,0.0011306
0.74128,0.21095
0.69992,0.16042
0.74254,0.12639
0.59573,0.046874
0.8489,0.18259
1.0125,0.06622
0.88397,0.1041
0.88094,0.16349
0.94849,0.029532
0.89039,0.031309
0.7847,0.00094929
0.84868,0.078855
0.92326,0.068697
0.63103,0.09189
0.77967,0.01609
0.86061,0.12421
0.96496,0.20652
0.71064,0.03839
0.62737,0.018638
0.78222,0.12859
0.87595,0.072431
0.87972,0.06922
0.89419,0.092327
0.82599,0.17737
0.39449,0.12266
0.81004,0.23395
0.5535,0.079324
0.70269,0.10645
0.3187,0.60914
0.90237,0.054159
0.90984,0.10319
0.78891,0.32904
0.9273,0.16021
0.91221,0.11782
0.84495,0
0.99882,0.15837
0.8022,0.11716
0.87769,0.19778
0.98922,0
0.96415,0.030743
0.77234,0.12112
0.9457,0.22911
0.81683,0.041176
0.86039,0.20377
0.87508,0.15666
0.98327,0.15279
0.60094,0.1888
0.80295,0.01873
0.77382,0.1061
0.83866,0.02309
0.83811,0.069312
0.87176,0.0054423
0.85162,0.26803
0.95488,0.12513
0.77533,0.05995
0.798,0.13081
0.83671,0.11839
0.7514,0.20416
0.79722,0.025503
0.92154,0.050384
0.83089,0.12622
1.0308,0.043156
0.87318,0.24065
0.77969,0.22604
0.64128,0.19297
0.68121,0.17771
0.66376,0.063676
0.80165,0.13394
0.98711,0.029407
0.70291,0.035847
0.58638,0.12209
0.61034,0.25198
0.91905,0.060395
0.97038,0.0038226
0.9262,0.11741
0.76467,0.27334
0.89286,0.051434
0.89874,0.075205
0.84193,0.16443
0.89833,0.045961
0.89925,0.11273
0.87783,0.022851
0.86619,0.11735
0.83094,0
0.64329,0.19593
0.8094,0.26109
0.83882,0.0084899
0.93604,0.10111
0.81763,0.064172
0.87416,0.1013
0.71021,0.1141
0.97847,0.10671
0.64473,0.056348
0.89802,0.029
0.72819,0.017072
0.97218,0.10271
0.72618,0.094329
0.64384,0.1788
0.62715,0.048527
0.90534,0.067161
0.83115,0.10942
0.69526,0
0.89112,0.094675
0.92267,0.075043
0.9006,0.02734
0.98853,0
0.71666,0.020869
0.74167,0.14153
0.81511,0.012605
0.71512,0.38632
0.71019,0.25439
0.81934,0.031559
0.91886,0.19787
0.83804,0.14654
0.64004,0.33405
0.95756,0.076295
0.84588,0.06703
0.76079,0.11298
0.61183,0.19514
0.89347,0.30389
0.88736,0.038314
0.83038,0.027802
0.73247,0.052987
0.57915,0.15184
0.85598,0.14514
0.92698,0.12433
0.90248,0.26647
0.74823,0.076066
1.0511,0.18638
0.84569,0.1563
0.85724,0.1169
0.67475,0.27792
0.8305,0.010259
0.9267,0.20625
0.83978,0.0083585
0.77165,0.14205
0.79557,0.16536
0.90239,0.095913
0.86173,0
0.58663,0.41553
0.75019,0.28928
0.88785,0.059428
0.85794,0.031713
0.83808,0.19464
